season,week,team,conference,logo,games,prior_weight,power_pts,off_pts,def_pts,power_rank,off_rank,def_rank,off_wepa,off_pass_epa,off_rush_epa,off_eckel_rate,off_eckel_rate_oe,def_wepa,def_pass_epa,def_rush_epa,def_eckel_rate,def_eckel_rate_oe,adj_off_rush_epa,adj_def_rush_epa,adj_off_pass_epa,adj_def_pass_epa,off_wepa_rank,off_pass_epa_rank,off_rush_epa_rank,off_eckel_rate_rank,def_wepa_rank,def_pass_epa_rank,def_rush_epa_rank,def_eckel_rate_rank,power_change,rank_change
2026,3,Temple,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/218.png,3,0.49410588440130926,-5.524211989417458,-1.589197127342621,-3.9350148620748375,111,88,117,3.048207865644076,0.10701005372975264,0.2809365709080547,0.53125,0.167607700972467,-0.30897108185837263,0.31269795599648137,0.11070319249867462,0.5161290322580645,0.14710058015892633,0.03343399163914075,0.011691713763312836,-0.031093598442263778,0.03190176632974714,61,95,30,71,105,117,81,88,1.5527497346535002,0
2026,3,Central Michigan,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2117.png,3,0.49410588440130926,-5.537480949748914,-5.186708789792141,-0.35077215995677236,112,130,71,0.7441699944490409,-0.5703777293614438,0.25891291514858406,0.41935483870967744,0.07728618259273703,-1.1650301732910375,-0.055214275130390664,0.2015448103392586,0.6129032258064516,0.2851918583372264,0.023158411689822758,0.034028712705901173,-0.21937202745739642,-0.009685275873044347,135,138,38,122,25,36,116,126,2.281887985435451,4
2026,3,Nevada,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2440.png,3,0.49410588440130926,-5.73508110146847,-4.557775012156452,-1.1773060893120177,113,125,84,1.6432768333578238,-0.07841369795165021,0.20115732031260025,0.4411764705882353,0.06754476451036605,-0.7234854866677185,0.1842141158174214,0.07701214874187869,0.5454545454545454,0.1752780192444723,-0.012456238440479444,0.012021982739876421,-0.13221941169658516,0.02879529348066738,117,121,60,116,70,99,70,103,1.641631205127311,-1
2026,3,Northern Illinois,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2459.png,3,0.49410588440130926,-6.175624696426155,-4.670831722241976,-1.5047929741841783,114,126,90,1.7124357444874132,-0.13760288794317227,-0.12954406978719218,0.18518518518518517,-0.17471689684462904,-1.2140216335613827,-0.0810083878512593,0.1149786433100135,0.5925925925925926,0.22835130310087062,-0.061825062291350576,0.007466105663146418,-0.1208401143732316,-0.0191139514971793,112,128,136,138,22,29,85,122,1.9707130866785754,4
2026,3,UAB,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/5.png,3,0.49410588440130926,-6.37103538554568,-0.33345634736124363,-6.037579038184436,115,70,133,2.9774977839305996,-0.09612868905093952,0.1447776443174809,0.5862068965517241,0.22440884288432203,-0.40626922979110136,0.06458285979216291,0.13787654895608498,0.5357142857142857,0.16974677049743944,8.912381112482638e-4,-0.004705356118003567,-0.08877062850460324,-0.012570667492784054,68,124,83,52,98,65,100,97,2.1762597160601,4
2026,3,Western Kentucky,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/98.png,3,0.49410588440130926,-6.449194225056006,-2.5444844374191202,-3.9047097876368855,116,104,116,1.3162395067466968,-0.15349181986540186,-0.11844222125123754,0.4146341463414634,0.060693521355564765,-0.48673417535507096,0.5588889411989948,0.4160915100130654,0.6153846153846154,0.27427178501062077,-0.04649262795097504,0.054496834197721604,-0.10315617530070857,0.02946106405386418,127,133,135,123,91,136,138,127,1.105183651470174,-2
2026,3,Wyoming,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2751.png,3,0.49410588440130926,-6.51034290306783,-6.498148153518672,-0.01219474954915789,117,134,64,2.4026623469069195,-0.022306612074607702,0.13920940800468762,0.5454545454545454,0.2145621056880873,-1.1010017522050766,0.17455949257724565,0.12811420893439987,0.5161290322580645,0.17652074904434312,-0.010773995875056175,0.0028643765325475135,-0.07367299136721651,0.013029172008000946,88,116,89,63,30,94,94,88,1.2656503337485123,-2
2026,3,New Mexico State,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/166.png,3,0.49410588440130926,-6.839847471905883,-3.3943567750059556,-3.4454906968999275,118,116,113,2.8614092073639625,0.2745586665612037,0.17618047013356525,0.48717948717948717,0.1323736629087115,-1.1644954839345791,0.14579357088007508,0.0665326747408027,0.5897435897435898,0.22175995981679683,-0.00425291881260721,-0.011782688505176084,0.04600643284328151,0.003203402831259737,70,58,69,91,26,90,65,120,-0.13663500768404546,-8
2026,3,Georgia Southern,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/290.png,3,0.49410588440130926,-6.846881412323787,-2.334837319905555,-4.512044092418232,119,98,122,-0.0912717914554858,0.05076303545276,0.13576116898529397,0.5,0.15318921957278234,-1.0274534397254118,0.010140215621799726,-0.0028997215645182877,0.3684210526315789,0.013798196048033826,-0.005737432403651656,-0.021572113945465345,-0.05983716116930454,-0.018501239261343914,138,107,90,84,39,48,47,18,2.2851016554197514,3
2026,3,Colorado State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/36.png,3,0.49410588440130926,-6.902953037142195,-4.106236676740841,-2.7967163604013545,120,121,107,3.0715534454620412,0.2570728176806531,0.26268481168890184,0.6388888888888888,0.3049784091104602,0.6404977569615389,-0.15800435091221846,0.2473022830283376,0.5909090909090909,0.28025328485835177,0.006895228542189267,0.06061545416106245,-0.03439796344687419,-0.016683461611473833,59,63,36,28,135,15,127,121,0.4909147334181281,-7
2026,3,Coastal Carolina,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/324.png,3,0.49410588440130926,-6.9618806604386245,-0.647682032335702,-6.314198628102923,121,75,134,2.1960918188769285,0.2145152839412728,0.22405422985667722,0.45,0.10602345136687061,-1.0399395132805187,0.17610054379155363,0.08455083532502945,0.425,0.07399256976650945,0.017409599716956704,-0.009837728642978492,0.016842898756881435,0.003896339917560625,96,68,49,112,38,95,72,46,1.7428321734159278,-1
2026,3,Missouri State,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2623.png,3,0.49410588440130926,-7.310293722020749,-3.2460123096387745,-4.064281412381974,122,113,119,2.6083855969402507,0.4224242745031377,0.09196945714391815,0.59375,0.22166800935964398,-0.3333522974058197,0.2806171926371593,0.21644780543030803,0.71875,0.34580575449165724,-0.04127048994868231,0.04598331988926767,0.05368527446870551,0.03737035433441868,78,27,105,50,101,113,120,135,1.8199239952551913,-1
2026,3,Oregon State,Pac-12,https://a.espncdn.com/i/teamlogos/ncaa/500/204.png,3,0.49410588440130926,-7.5221673681533865,-4.2306392177595225,-3.2915281503938636,123,123,112,3.4726512760633517,0.3658273258309801,-0.031277824626711234,0.4878048780487805,0.1413793586366365,-0.20494942758027346,0.2624199092035247,0.15958401627534127,0.5277777777777778,0.15026834639055425,-0.05711380181694891,0.01806126137847661,0.07645286546253371,0.037257909268697945,44,38,129,90,112,109,107,93,2.160381621798713,0
2026,3,Sam Houston,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2534.png,3,0.49410588440130926,-7.691573763805119,-3.2061608939201114,-4.485412869885007,124,112,121,3.550057957276367,0.3560336614727889,0.09410876351705032,0.4594594594594595,0.12097546597998225,-0.8574624446579966,-0.2792302412318589,0.14913284694257478,0.46153846153846156,0.10969525213800704,-0.03241135544381529,0.025955600781385087,0.076825911517148,-0.05872302109780526,42,43,104,108,52,4,105,65,4.080525112057375,7
2026,3,San José State,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/23.png,4,0.3535533905932738,-8.123679555540356,-4.138427792524225,-3.9852517630161315,125,122,118,2.5980641807381955,0.1933654205139498,0.0185380809008058,0.4339622641509434,0.08343137927974437,-1.0261103924516732,0.07666755638675583,0.1062655869841613,0.4166666666666667,0.06744572801682706,-0.05554162322185729,0.006147671035032185,-0.022176084317197257,-0.009282115585927399,79,76,124,120,40,71,80,44,2.0830623659814034,-1
2026,3,Georgia State,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2247.png,3,0.49410588440130926,-8.225625929339088,-0.6575274952983485,-7.568098434040739,126,76,138,4.260609894145108,0.28042927223286057,0.2552422261739542,0.7352941176470589,0.3658980397265877,0.016380542105362134,-0.09860519892479375,0.24111733287300463,0.4864864864864865,0.12307677050248997,0.03755584580923934,0.023690681741600078,0.04765490794622974,-0.03201001393282677,24,57,40,4,124,25,125,76,3.0609363086884063,1
2026,3,Southern Miss,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2572.png,3,0.49410588440130926,-8.523390319833124,-2.8474574503759458,-5.675932869457179,127,109,130,1.8855365188123536,-0.16186141742869986,0.2404637007414687,0.3888888888888889,0.049347400156267145,-0.6376042336392614,0.2059898686251118,0.2631799493602317,0.5,0.16391916548375704,-0.0015572851362957584,0.05638229544804247,-0.19045376597903105,0.022268410017074577,108,134,46,124,77,104,128,79,2.1845670879695227,-1
2026,3,Rice,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/242.png,3,0.49410588440130926,-8.633058639534655,-4.818900043531575,-3.81415859600308,128,127,115,2.416966895979109,0.0478550062849691,0.146489144500896,0.5161290322580645,0.1719851084271965,-0.5744581705539449,0.0731689828031282,0.13467291493889935,0.5555555555555556,0.2099142668286339,-0.03085203059952186,0.02438002623320032,-0.04282879551744869,-0.008414670194019211,87,108,81,76,83,69,98,109,2.049368388572633,-3
2026,3,Akron,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2006.png,3,0.49410588440130926,-9.079653947166115,-4.9609928525477365,-4.118661094618378,129,128,120,2.9824929013705805,0.07331384940575396,0.18632768913572184,0.47058823529411764,0.11715023024112037,-1.2929922781747285,0.40744493617104127,0.115055361473465,0.5945945945945946,0.23680674419242306,0.002805425277110107,-0.0029964369953859515,-0.05542328569345663,0.04973082597251969,67,103,64,100,19,127,86,123,3.1016601339983545,3
2026,3,Bowling Green,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/189.png,3,0.49410588440130926,-9.500161940376955,-6.54768783965108,-2.9524741007258744,130,135,109,0.9344524001079463,0.18716759628566393,-0.22521703730205359,0.3888888888888889,0.031680101832897836,0.007919387491058054,0.39755128960084746,0.3668165761510004,0.6764705882352942,0.3286052313976642,-0.09957897118072986,0.06521050699615025,-0.009191293935172831,0.032320906608720494,131,79,138,124,123,125,135,133,1.84963549372271,-2
2026,3,Buffalo,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2084.png,3,0.49410588440130926,-9.607937635930108,-6.767694814051799,-2.84024282187831,131,136,108,0.6240691949218128,0.053694806210483996,-0.06348624052797686,0.38636363636363635,0.022453187291840652,-1.1008496724562964,0.30917569822090574,0.07251861100342902,0.5277777777777778,0.16496459751627374,-0.0522121576507962,-0.002019166220583612,-0.062389126549842806,0.035678676784137546,137,106,132,128,31,116,69,93,1.7788150246759624,-2
2026,3,UTEP,Mountain West,https://a.espncdn.com/i/teamlogos/ncaa/500/2638.png,3,0.49410588440130926,-9.891451854650038,-4.459268883641169,-5.432182971008869,132,124,128,1.3197913815065534,-0.1517975610660836,0.10229540203338008,0.3888888888888889,0.034296178892278914,-0.14055064970327497,0.4875755305631882,0.15897177290138623,0.5517241379310345,0.1905294332902438,-0.01143138940974938,0.019688231145112887,-0.09775713607880558,0.052137078931730085,126,132,102,124,116,131,106,106,1.6471992359870882,-2
2026,3,Middle Tennessee,Conference USA,https://a.espncdn.com/i/teamlogos/ncaa/500/2393.png,3,0.49410588440130926,-10.15913449875664,-5.0874508737450785,-5.071683625011562,133,129,124,1.6814927289292776,0.2531131398419637,0.2093706919416117,0.6333333333333333,0.2782556681963638,-0.007585934250799733,0.28160528653289935,0.11385711992505451,0.4375,0.0799397553177465,6.955854011504866e-4,0.009219487423998377,0.004328576406217518,0.03510939544766064,115,65,55,33,122,114,84,53,2.3747216047603743,0
2026,3,Charlotte,American Athletic,https://a.espncdn.com/i/teamlogos/ncaa/500/2429.png,3,0.49410588440130926,-10.890500074796016,-5.490685840761148,-5.399814234034867,134,132,127,1.7546333469176323,0.015531974974295887,0.057410426555645475,0.48484848484848486,0.12327359517317968,-0.07035602165906113,0.473019282238817,0.18560682850008128,0.5806451612903226,0.23218057147516333,-0.03297308134410512,0.01165761264910736,-0.09378184522816559,0.031960908670877024,110,111,114,93,118,130,112,119,2.397266451112177,1
2026,3,UL Monroe,Sun Belt,https://a.espncdn.com/i/teamlogos/ncaa/500/2433.png,3,0.49410588440130926,-11.438228792843422,-5.517826254771328,-5.920402538072094,135,133,132,1.455291467651371,-0.24147935651670302,0.14408898631787814,0.5135135135135135,0.154216813125839,-0.24363948865897436,0.3251573008286403,0.3741995595334581,0.6774193548387096,0.31390236211991085,0.01212079681691556,0.05585051881558573,-0.19893195609024567,0.019005631877870882,122,136,84,80,108,119,137,134,1.5877826217345294,-1
2026,3,Kent State,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2309.png,3,0.49410588440130926,-11.816720130287443,-5.443468751827792,-6.373251378459652,136,131,135,1.6865278450781094,-0.1477460142566867,-0.02304316279992704,0.32432432432432434,-0.03596028395479398,-0.9892995719387034,0.3433570019000803,0.22888156891968917,0.5405405405405406,0.1825910179151163,-0.05450934142120156,0.014864443987497332,-0.12289764835441133,0.031057111146194843,114,130,128,135,45,120,123,99,2.650484505624412,0
2026,3,Ball State,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/2050.png,3,0.49410588440130926,-12.676709501843204,-7.681938511748061,-4.994770990095143,137,138,123,2.139083521811367,0.02790774132974264,0.15606256892442294,0.5384615384615384,0.18967949275540047,-1.2738209385880097,0.36507022564074904,0.37203447462358136,0.575,0.22925255724237323,0.005539528951992174,0.06741104761312428,-0.05406485982511304,0.03513065092617148,99,110,75,69,20,122,136,116,2.8754818113947582,0
2026,3,Massachusetts,Mid-American,https://a.espncdn.com/i/teamlogos/ncaa/500/113.png,3,0.49410588440130926,-13.58657130340627,-7.048145422250697,-6.538425881155572,138,137,136,3.1034612178335936,0.40785923253558537,0.3042168672806394,0.48,0.12417013707947389,-1.1285423145282132,0.030522108992790356,-0.2714728840720863,0.4594594594594595,0.10321862053355385,0.018973209593883534,-0.05170538537194291,0.023361308541454948,-0.00126496654607115,56,30,28,96,29,55,1,64,4.1247220289006385,0
